0,6.750000000000000e+01,4.676069947890937e-04,1.001766330624174e+00,5.671404444768268e+02,2.008356553983423e+00,
0,6.760000000000001e+01,4.997669602744281e-04,1.001770911660458e+00,5.656756885033598e+02,1.992278546739634e+00,
0,6.770000000000000e+01,4.688770277425647e-04,1.001775506233541e+00,5.642146982752769e+02,1.976457282576073e+00,
0,6.780000000000000e+01,4.768110229633749e-04,1.001780111222903e+00,5.627574643856726e+02,1.960888837329502e+00,
0,6.790000000000001e+01,4.649200127460063e-04,1.001784729789226e+00,5.613039774491737e+02,1.945569104054174e+00,
0,6.800000000000000e+01,4.630429903045297e-04,1.001789358816109e+00,5.598542280986072e+02,1.930494146904735e+00,
0,6.810000000000001e+01,4.671299830079079e-04,1.001794001516962e+00,5.584082069861638e+02,1.915660055287260e+00,
0,6.820000000000000e+01,4.921649815514684e-04,1.001798654817767e+00,5.569659047820903e+02,1.901063108227605e+00,
0,6.830000000000000e+01,4.635320510715246e-04,1.001803321756674e+00,5.555273121795439e+02,1.886699263523987e+00,
0,6.840000000000001e+01,4.593960475176573e-04,1.001807999325734e+00,5.540924198869619e+02,1.872564925849973e+00,
0,6.850000000000000e+01,4.275419632904232e-04,1.001812690724103e+00,5.526612186348206e+02,1.858656268114926e+00,
0,6.860000000000001e+01,4.614089848473668e-04,1.001817392768428e+00,5.512336991682507e+02,1.844970008783439e+00,
0,6.870000000000000e+01,4.230190534144640e-04,1.001822108652318e+00,5.498098522579396e+02,1.831502276643543e+00,
0,6.880000000000000e+01,4.649090114980936e-04,1.001826835290243e+00,5.483896686877583e+02,1.818249898465734e+00,
0,6.890000000000001e+01,4.236879758536816e-04,1.001831575797063e+00,5.469731392668994e+02,1.805209120993811e+00,
0,6.900000000000000e+01,4.251169739291072e-04,1.001836327078420e+00,5.455602548194239e+02,1.792376721487712e+00,
0,6.910000000000001e+01,4.234189982526004e-04,1.001841092338345e+00,5.441510061902616e+02,1.779749370852252e+00,
0,6.920000000000000e+01,4.612050252035260e-04,1.001845868533618e+00,5.427453842426041e+02,1.767323940079846e+00,
0,6.930000000000000e+01,4.234500229358673e-04,1.001850658670155e+00,5.413433798628519e+02,1.755096913203509e+00,
0,6.940000000000001e+01,4.248520126566291e-04,1.001855459763080e+00,5.399449839528694e+02,1.743065267254821e+00,
0,6.950000000000000e+01,4.218699759803712e-04,1.001860274615125e+00,5.385501874353506e+02,1.731225870927003e+00,
0,6.960000000000001e+01,4.246109747327864e-04,1.001865101964317e+00,5.371589812521643e+02,1.719575684797552e+00,
0,6.970000000000000e+01,4.236149834468961e-04,1.001869940764133e+00,5.357713563653318e+02,1.708111654243138e+00,
0,6.980000000000000e+01,4.219029797241092e-04,1.001874793337142e+00,5.343873037558200e+02,1.696830808305598e+00,
0,6.990000000000001e+01,4.306240007281303e-04,1.001879658495791e+00,5.330068144239920e+02,1.685730251521359e+00,
0,7.000000000000000e+01,4.155749920755625e-04,1.001884535264080e+00,5.316298793903594e+02,1.674807068133813e+00,
0,7.010000000000001e+01,3.826770116575062e-04,1.001889425869043e+00,5.302564896954241e+02,1.664058293064970e+00,
0,7.020000000000000e+01,4.180099931545556e-04,1.001894328704317e+00,5.288866363961305e+02,1.653481428406503e+00,
0,7.030000000000000e+01,4.177910159341991e-04,1.001899245195353e+00,5.275203105722953e+02,1.643073593869028e+00,
0,7.040000000000001e+01,4.219759721308947e-04,1.001904173413715e+00,5.261575033222678e+02,1.632832077864422e+00,
0,7.050000000000000e+01,3.885579644702375e-04,1.001909114504065e+00,5.247982057646559e+02,1.622754113381703e+00,
0,7.060000000000001e+01,4.238480469211936e-04,1.001914069248725e+00,5.234424090349860e+02,1.612837320816261e+00,
0,7.070000000000000e+01,3.853069501928985e-04,1.001919036886979e+00,5.220901042919306e+02,1.603078895327158e+00,
0,7.080000000000000e+01,4.234279622323811e-04,1.001924016778805e+00,5.207412827102720e+02,1.593476536559165e+00,
0,7.090000000000001e+01,3.835319657810032e-04,1.001929010317258e+00,5.193959354877690e+02,1.584027513790158e+00,
0,7.100000000000000e+01,4.157510120421648e-04,1.001934016255098e+00,5.180540538382680e+02,1.574729621879171e+00,
0,7.110000000000001e+01,3.779999678954482e-04,1.001939035582290e+00,5.167156289986157e+02,1.565580209702828e+00,
0,7.120000000000000e+01,3.854159731417894e-04,1.001944068067760e+00,5.153806522226649e+02,1.556577024191173e+00,
0,7.130000000000000e+01,4.193159984424710e-04,1.001949113464079e+00,5.140491147839307e+02,1.547717861252064e+00,
0,7.140000000000001e+01,3.453509998507798e-04,1.001954172123609e+00,5.127210079788794e+02,1.539000005006083e+00,
0,7.150000000000000e+01,3.827579785138369e-04,1.001959244295117e+00,5.113963231179776e+02,1.530421629693867e+00,
0,7.160000000000001e+01,3.794980002567172e-04,1.001964328725916e+00,5.100750515352690e+02,1.521980366632295e+00,
0,7.170000000000000e+01,3.417330444790423e-04,1.001969427375291e+00,5.087571845841770e+02,1.513673872712693e+00,
0,7.180000000000000e+01,3.797329845838249e-04,1.001974538711344e+00,5.074427136348446e+02,1.505500289114920e+00,
0,7.190000000000001e+01,3.417809493839741e-04,1.001979663984673e+00,5.061316300807531e+02,1.497457204966754e+00,
0,7.200000000000000e+01,3.794159856624901e-04,1.001984802013794e+00,5.048239253312353e+02,1.489542819434099e+00,
0,7.210000000000001e+01,3.419750137254596e-04,1.001989954044984e+00,5.035195908187237e+02,1.481754797969443e+00,
0,7.220000000000000e+01,3.739319508895278e-04,1.001995118911719e+00,5.022186179916993e+02,1.474091395030751e+00,
0,7.230000000000000e+01,3.434410318732262e-04,1.002000297834080e+00,5.009209983215237e+02,1.466550353729356e+00,
0,7.240000000000001e+01,3.740229876711965e-04,1.002005489685375e+00,4.996267232957864e+02,1.459129981924881e+00,
0,7.250000000000000e+01,3.460670122876763e-04,1.002010695765642e+00,4.983357844247725e+02,1.451828090891457e+00,
0,7.260000000000001e+01,3.817229880951345e-04,1.002015915063688e+00,4.970481732351408e+02,1.444643042655590e+00,
0,7.270000000000000e+01,4.058750346302986e-04,1.002021148082095e+00,4.957638812748436e+02,1.437572950513495e+00,
0,7.280000000000000e+01,3.457660204730928e-04,1.002026394145809e+00,4.944829001126500e+02,1.430615653872221e+00,
0,7.290000000000001e+01,3.759040264412761e-04,1.002031654413194e+00,4.932052213332226e+02,1.423769689683833e+00,
0,7.300000000000000e+01,3.476819838397205e-04,1.002036928353162e+00,4.919308365438385e+02,1.417033049076028e+00,
0,7.310000000000001e+01,3.387390170246363e-04,1.002042216057798e+00,4.906597373692202e+02,1.410404092216270e+00,
0,7.320000000000000e+01,3.899909788742661e-04,1.002047517005732e+00,4.893919154532742e+02,1.403881284559954e+00,
0,7.330000000000000e+01,3.457260318100452e-04,1.002052832617322e+00,4.881273624620504e+02,1.397462587689757e+00,
0,7.340000000000001e+01,3.381660208106041e-04,1.002058161791645e+00,4.868660700781934e+02,1.391146496924734e+00,
0,7.350000000000000e+01,3.658710047602654e-04,1.002063505358847e+00,4.856080300040284e+02,1.384931500168743e+00,
0,7.360000000000001e+01,3.354030195623636e-04,1.002068861514107e+00,4.843532339630518e+02,1.378815753380026e+00,
0,7.370000000000000e+01,2.995639806613326e-04,1.002074232304733e+00,4.831016736967653e+02,1.372797659635887e+00,
0,7.380000000000000e+01,3.341839765198529e-04,1.002079616847054e+00,4.818533409649284e+02,1.366875908410811e+00,
0,7.390000000000001e+01,3.374379593878984e-04,1.002085016162723e+00,4.806082275484574e+02,1.361048833751762e+00,
0,7.400000000000000e+01,3.059360315091908e-04,1.002090429265461e+00,4.793663252472904e+02,1.355314807648803e+00,
0,7.410000000000001e+01,3.677280037663877e-04,1.002095856869008e+00,4.781276258787444e+02,1.349672678820022e+00,
0,7.420000000000000e+01,3.040060400962830e-04,1.002101297299723e+00,4.768921212828000e+02,1.344120547204517e+00,
0,7.430000000000000e+01,3.638059715740383e-04,1.002106753311658e+00,4.756598033147833e+02,1.338657401165131e+00,
0,7.440000000000001e+01,3.056090208701789e-04,1.002112222289641e+00,4.744306638529882e+02,1.333281401538069e+00,
0,7.450000000000000e+01,3.415350220166147e-04,1.002117706344479e+00,4.732046947915705e+02,1.327991475910506e+00,
0,7.460000000000001e+01,3.293749759905040e-04,1.002123204874957e+00,4.719818880457917e+02,1.322786143684825e+00,
0,7.470000000000000e+01,3.054410335607827e-04,1.002128716802765e+00,4.707622355500700e+02,1.317663934569798e+00,
0,7.480000000000000e+01,3.444720059633255e-04,1.002134244001091e+00,4.695457292564925e+02,1.312623739953604e+00,
0,7.490000000000001e+01,3.301390097476542e-04,1.002139785503787e+00,4.683323611376959e+02,1.307664140688257e+00,
0,7.500000000000000e+01,3.020050353370607e-04,1.002145340666152e+00,4.671221231852146e+02,1.302783753890107e+00,
0,7.510000000000001e+01,3.006500191986561e-04,1.002150911346762e+00,4.659150074088256e+02,1.297981414920689e+00,
0,7.520000000000000e+01,3.041289746761322e-04,1.002156495727039e+00,4.647110058378599e+02,1.293255870675875e+00,
0,7.530000000000000e+01,3.322270349599421e-04,1.002162094414955e+00,4.635101105202373e+02,1.288606003304068e+00,
0,7.540000000000001e+01,2.888140152208507e-04,1.002167708979258e+00,4.623123135241077e+02,1.284030371578362e+00,
0,7.550000000000000e+01,2.920789993368089e-04,1.002173337302238e+00,4.611176069351206e+02,1.279527922539513e+00,
0,7.560000000000001e+01,2.980909775942564e-04,1.002178980921591e+00,4.599259828583682e+02,1.275097517913891e+00,
0,7.570000000000000e+01,3.002079902216792e-04,1.002184638455202e+00,4.587374334180549e+02,1.270737975622883e+00,
0,7.580000000000000e+01,3.261739620938897e-04,1.002190310567742e+00,4.575519507569174e+02,1.266448248983774e+00,
0,7.590000000000001e+01,2.659710007719696e-04,1.002195998670421e+00,4.563695270377500e+02,1.262226934526667e+00,
0,7.600000000000000e+01,2.887129667215049e-04,1.002201701069165e+00,4.551901544400196e+02,1.258073226982390e+00,
0,7.610000000000001e+01,2.983149606734514e-04,1.002207417947091e+00,4.540138251635665e+02,1.253985977214393e+00,
0,7.620000000000000e+01,3.075480344705284e-04,1.002213150272657e+00,4.528405314265936e+02,1.249964152233806e+00,
0,7.630000000000000e+01,2.868269803002477e-04,1.002218896663098e+00,4.516702654664140e+02,1.246006604656051e+00,
0,7.640000000000001e+01,2.827920252457261e-04,1.002224658991329e+00,4.505030195385397e+02,1.242112366071126e+00,
0,7.650000000000000e+01,2.824919647537172e-04,1.002230435712854e+00,4.493387859173704e+02,1.238280426651317e+00,
0,7.660000000000001e+01,2.565259928815067e-04,1.002236227663878e+00,4.481775568962914e+02,1.234509716949316e+00,
0,7.670000000000000e+01,2.643269835971296e-04,1.002242034772379e+00,4.470193247866683e+02,1.230799336568752e+00,
0,7.680000000000001e+01,2.564309979788959e-04,1.002247856941792e+00,4.458640819189216e+02,1.227148318059379e+00,
0,7.690000000000001e+01,2.679820172488689e-04,1.002253694143225e+00,4.447118206420039e+02,1.223555718112990e+00,
0,7.700000000000000e+01,2.604199689812958e-04,1.002259547150037e+00,4.435625333234282e+02,1.220020599263456e+00,
0,7.710000000000001e+01,2.808719873428345e-04,1.002265414815098e+00,4.424162123490649e+02,1.216542113891307e+00,
0,7.720000000000000e+01,2.581829903647304e-04,1.002271297920176e+00,4.412728501239839e+02,1.213119219933327e+00,
0,7.730000000000001e+01,2.661410253494978e-04,1.002277196240749e+00,4.401324390709210e+02,1.209751101032302e+00,
0,7.740000000000001e+01,2.567030023783445e-04,1.002283110473291e+00,4.389949716313650e+02,1.206436877427259e+00,
0,7.750000000000000e+01,2.811970189213753e-04,1.002289039534323e+00,4.378604402650342e+02,1.203175756342319e+00,
0,7.760000000000001e+01,2.584040048532188e-04,1.002294984211447e+00,4.367288374506869e+02,1.199966759806776e+00,
0,7.770000000000000e+01,2.642410108819604e-04,1.002300944445915e+00,4.356001556846770e+02,1.196809121948980e+00,
0,7.780000000000001e+01,2.501440467312932e-04,1.002306920375801e+00,4.344743874820579e+02,1.193701996543760e+00,
0,7.790000000000001e+01,2.546180039644241e-04,1.002312911159237e+00,4.333515253759635e+02,1.190644622644208e+00,
0,7.800000000000000e+01,2.626819768920541e-04,1.002318918408438e+00,4.322315619180201e+02,1.187636186325135e+00,
0,7.810000000000001e+01,2.465429715812206e-04,1.002324940743794e+00,4.311144896780181e+02,1.184675880697942e+00,
0,7.820000000000000e+01,2.586620394140482e-04,1.002330979256248e+00,4.300003012438780e+02,1.181762982995413e+00,
0,7.830000000000001e+01,2.480110269971192e-04,1.002337032901775e+00,4.288889892218210e+02,1.178896692133006e+00,
0,7.840000000000001e+01,2.490940387360752e-04,1.002343103047746e+00,4.277805462361106e+02,1.176076276076436e+00,
0,7.850000000000000e+01,2.405979903414845e-04,1.002349188645434e+00,4.266749649291118e+02,1.173301010411943e+00,
0,7.860000000000001e+01,2.464330173097551e-04,1.002355290123293e+00,4.255722379613456e+02,1.170570177167550e+00,
0,7.870000000000000e+01,2.448600134812295e-04,1.002361407504021e+00,4.244723580113251e+02,1.167883065004347e+00,
0,7.880000000000001e+01,2.506709424778819e-04,1.002367540781453e+00,4.233753177756194e+02,1.165238977223998e+00,
0,7.890000000000001e+01,2.369480207562447e-04,1.002373689965345e+00,4.222811099687929e+02,1.162637196356233e+00,
0,7.900000000000000e+01,2.503420109860599e-04,1.002379855651882e+00,4.211897273232056e+02,1.160077130587589e+00,
0,7.910000000000001e+01,2.429300220683217e-04,1.002386036550699e+00,4.201011625894175e+02,1.157558032530614e+00,
0,7.920000000000000e+01,2.410660381428897e-04,1.002392234259958e+00,4.190154085356955e+02,1.155079274544539e+00,
0,7.930000000000001e+01,2.327809925191104e-04,1.002398447675794e+00,4.179324579482027e+02,1.152640186716263e+00,
0,7.940000000000001e+01,2.206789795309305e-04,1.002404677738717e+00,4.168523036309294e+02,1.150240118019407e+00,
0,7.950000000000000e+01,2.424750127829611e-04,1.002410923391488e+00,4.157749384053543e+02,1.147878567086982e+00,
0,7.960000000000001e+01,2.226440119557083e-04,1.002417186158878e+00,4.147003551113713e+02,1.145554765780515e+00,
0,7.970000000000000e+01,2.327169640921056e-04,1.002423464532543e+00,4.136285466059097e+02,1.143268228524327e+00,
0,7.980000000000001e+01,2.249809913337231e-04,1.002429759862594e+00,4.125595057640990e+02,1.141018278244439e+00,
0,7.990000000000001e+01,2.164239995181561e-04,1.002436071308317e+00,4.114932254784050e+02,1.138804370633392e+00,
0,8.000000000000000e+01,2.305480302311480e-04,1.002442398906067e+00,4.104296986589891e+02,1.136625971132983e+00,
0,8.010000000000001e+01,2.224769559688866e-04,1.002448743567013e+00,4.093689182338010e+02,1.134482434026853e+00,
0,8.020000000000000e+01,2.185199991799891e-04,1.002455104487691e+00,4.083108771480997e+02,1.132373240494182e+00,
0,8.030000000000001e+01,2.187970094382763e-04,1.002461482015140e+00,4.072555683647659e+02,1.130297843304782e+00,
0,8.040000000000001e+01,2.207799698226154e-04,1.002467876082167e+00,4.062029848641491e+02,1.128255703084788e+00,
0,8.050000000000000e+01,2.163319732062519e-04,1.002474286866715e+00,4.051531196440773e+02,1.126246287959377e+00,
0,8.060000000000001e+01,2.241340116597712e-04,1.002480714372890e+00,4.041059657197841e+02,1.124269076233486e+00,
0,8.070000000000000e+01,2.248809905722737e-04,1.002487158575808e+00,4.030615161238871e+02,1.122323554133478e+00,
0,8.080000000000001e+01,2.159400028176606e-04,1.002493619680956e+00,4.020197639063684e+02,1.120409199515070e+00,
0,8.090000000000001e+01,2.147249761037529e-04,1.002500097603873e+00,4.009807021345085e+02,1.118525543789197e+00,
0,8.100000000000000e+01,2.384209656156600e-04,1.002506592463492e+00,3.999443238928054e+02,1.116672136699758e+00,
0,8.110000000000001e+01,2.131339861080050e-04,1.002513103676188e+00,3.989106222833027e+02,1.114848387702386e+00,
0,8.120000000000000e+01,2.188110374845564e-04,1.002519632555093e+00,3.978795904249076e+02,1.113053878423870e+00,
0,8.130000000000001e+01,1.968109863810241e-04,1.002526178030030e+00,3.968512214538420e+02,1.111288084988867e+00,
0,8.140000000000001e+01,2.048549940809608e-04,1.002532741087830e+00,3.958255085234072e+02,1.109550629271243e+00,
0,8.150000000000000e+01,2.109220367856324e-04,1.002539321014403e+00,3.948024448040144e+02,1.107841064320027e+00,
0,8.160000000000001e+01,2.030690084211528e-04,1.002545917519430e+00,3.937820234833002e+02,1.106158888665657e+00,
0,8.170000000000000e+01,1.830140245147049e-04,1.002552531927455e+00,3.927642377658979e+02,1.104503625144406e+00,
0,8.180000000000001e+01,1.968829892575741e-04,1.002559163065745e+00,3.917490808731698e+02,1.102874952807581e+00,
0,8.190000000000001e+01,1.845799852162600e-04,1.002565812034643e+00,3.907365460438373e+02,1.101272365065776e+00,
0,8.200000000000000e+01,1.968579599633813e-04,1.002572477856757e+00,3.897266265332294e+02,1.099695526330932e+00,
0,8.210000000000001e+01,1.830519759096205e-04,1.002579161458534e+00,3.887193156139022e+02,1.098143946073285e+00,
0,8.220000000000000e+01,1.969169825315475e-04,1.002585861888022e+00,3.877146065749747e+02,1.096617298985861e+00,
0,8.230000000000001e+01,1.847080420702696e-04,1.002592580560185e+00,3.867124927226665e+02,1.095115110153019e+00,
0,8.240000000000001e+01,2.049119793809950e-04,1.002599316500083e+00,3.857129673797082e+02,1.093637099320010e+00,
0,8.250000000000000e+01,2.013330231420696e-04,1.002606070032483e+00,3.847160238859094e+02,1.092182793787650e+00,
0,8.260000000000001e+01,1.772220130078495e-04,1.002612840490611e+00,3.837216555976171e+02,1.090751772444816e+00,
0,8.270000000000000e+01,1.674449886195362e-04,1.002619629407650e+00,3.827298558878278e+02,1.089343691707644e+00,
0,8.280000000000001e+01,2.030709874816239e-04,1.002626435743271e+00,3.817406181460711e+02,1.087958301482868e+00,
0,8.290000000000001e+01,2.014380297623575e-04,1.002633259834460e+00,3.807539357788702e+02,1.086595152046855e+00,
0,8.300000000000000e+01,1.770100207068026e-04,1.002640101190342e+00,3.797698022091957e+02,1.085253833658947e+00,
0,8.310000000000001e+01,1.711130025796592e-04,1.002646961200737e+00,3.787882108763836e+02,1.083934026095867e+00,
0,8.320000000000000e+01,1.789759844541550e-04,1.002653838846387e+00,3.778091552363393e+02,1.082635433791767e+00,
0,8.330000000000001e+01,1.786059583537281e-04,1.002660733829519e+00,3.768326287615002e+02,1.081357705114137e+00,
0,8.340000000000001e+01,1.714639947749674e-04,1.002667647625630e+00,3.758586249408016e+02,1.080100473216102e+00,
0,8.350000000000000e+01,1.657329848967493e-04,1.002674579155405e+00,3.748871372794738e+02,1.078863437033612e+00,
0,8.360000000000001e+01,1.751540112309158e-04,1.002681528692671e+00,3.739181592991252e+02,1.077646300811132e+00,
0,8.370000000000000e+01,1.752129755914211e-04,1.002688496341236e+00,3.729516845378060e+02,1.076448720651564e+00,
0,8.380000000000001e+01,1.672140206210315e-04,1.002695482280804e+00,3.719877065498226e+02,1.075270359700285e+00,
0,8.390000000000001e+01,1.674689701758325e-04,1.002702485687393e+00,3.710262189056703e+02,1.074110936570183e+00,
0,8.400000000000000e+01,1.710329670459032e-04,1.002709508332753e+00,3.700672151921001e+02,1.072970148943871e+00,
0,8.410000000000001e+01,1.652630162425339e-04,1.002716548924596e+00,3.691106890120881e+02,1.071847698190598e+00,
0,8.420000000000000e+01,1.616490189917386e-04,1.002723608073568e+00,3.681566339847398e+02,1.070743292622781e+00,
0,8.430000000000001e+01,1.692079822532833e-04,1.002730684770659e+00,3.672050437452825e+02,1.069656645426324e+00,
0,8.440000000000001e+01,1.718210405670106e-04,1.002737780949835e+00,3.662559119450363e+02,1.068587471877861e+00,
0,8.450000000000000e+01,1.694060047157109e-04,1.002744895236248e+00,3.653092322513736e+02,1.067535492896206e+00,
0,8.460000000000001e+01,1.430709962733090e-04,1.002752028083120e+00,3.643649983476980e+02,1.066500365598806e+00,
0,8.470000000000000e+01,1.655759988352656e-04,1.002759179495472e+00,3.634232039332136e+02,1.065481958171129e+00,
0,8.480000000000001e+01,1.412769779562950e-04,1.002766349505147e+00,3.624838427233713e+02,1.064479869456106e+00,
0,8.490000000000001e+01,1.413340214639902e-04,1.002773538271206e+00,3.615469084492467e+02,1.063493905923776e+00,
0,8.500000000000000e+01,1.668480108492076e-04,1.002780745900659e+00,3.606123948578543e+02,1.062523882200186e+00,
0,8.510000000000001e+01,1.657099928706884e-04,1.002787972194225e+00,3.596802957122573e+02,1.061569463947024e+00,
0,8.520000000000000e+01,1.654240186326206e-04,1.002795217321361e+00,3.587506047911372e+02,1.060630409349859e+00,
0,8.530000000000001e+01,1.655389787629247e-04,1.002802481329393e+00,3.578233158889581e+02,1.059706473241612e+00,
0,8.540000000000001e+01,1.410930417478085e-04,1.002809764278523e+00,3.568984228159312e+02,1.058797353638391e+00,
0,8.550000000000000e+01,1.392329577356577e-04,1.002817066206550e+00,3.559759193978373e+02,1.057902875839957e+00,
0,8.560000000000001e+01,1.393859856761992e-04,1.002824387158267e+00,3.550557994762185e+02,1.057022806200330e+00,
0,8.570000000000000e+01,1.415309961885214e-04,1.002831727158113e+00,3.541380569082332e+02,1.056156915389804e+00,
0,8.580000000000001e+01,1.413680147379637e-04,1.002839086370233e+00,3.532226855666215e+02,1.055304976422633e+00,
0,8.590000000000001e+01,1.668119803071022e-04,1.002846464885400e+00,3.523096793396335e+02,1.054466828971891e+00,
0,8.600000000000000e+01,1.408330281265080e-04,1.002853862475244e+00,3.513990321312235e+02,1.053642128576615e+00,
0,8.610000000000001e+01,1.375770079903305e-04,1.002861279305516e+00,3.504907378605797e+02,1.052830722884952e+00,
0,8.620000000000000e+01,1.668950426392257e-04,1.002868715696487e+00,3.495847904623723e+02,1.052032459555099e+00,
0,8.630000000000001e+01,1.392489648424089e-04,1.002876171285222e+00,3.486811838868700e+02,1.051247009869511e+00,
0,8.640000000000001e+01,1.413249992765486e-04,1.002883646292718e+00,3.477799120994826e+02,1.050474229314919e+00,
0,8.650000000000000e+01,1.446140231564641e-04,1.002891140873499e+00,3.468809690810357e+02,1.049713915564719e+00,
0,8.660000000000001e+01,1.409059623256326e-04,1.002898654992425e+00,3.459843488276725e+02,1.048965869207322e+00,
0,8.670000000000000e+01,1.372540136799216e-04,1.002906188692777e+00,3.450900453507957e+02,1.048229894292466e+00,
0,8.680000000000001e+01,1.391830155625939e-04,1.002913742042780e+00,3.441980526770358e+02,1.047505799260381e+00,
0,8.690000000000001e+01,1.396359875798225e-04,1.002921315085828e+00,3.433083648482076e+02,1.046793394091817e+00,
0,8.700000000000000e+01,1.350880484096706e-04,1.002928907776781e+00,3.424209759213205e+02,1.046092469561754e+00,
0,8.710000000000001e+01,1.376190339215100e-04,1.002936520589716e+00,3.415358799684493e+02,1.045402887996394e+00,
0,8.720000000000000e+01,1.411520061083138e-04,1.002944152943740e+00,3.406530710768274e+02,1.044724445795636e+00,
0,8.730000000000001e+01,1.169860479421914e-04,1.002951805308080e+00,3.397725433486760e+02,1.044056885873728e+00,
0,8.740000000000001e+01,1.054530148394406e-04,1.002959476848223e+00,3.388942909011789e+02,1.043400140626819e+00,
0,8.750000000000000e+01,1.075440086424351e-04,1.002967169117643e+00,3.380183078666173e+02,1.042754011957507e+00,
0,8.760000000000001e+01,1.075000036507845e-04,1.002974881997603e+00,3.371445883921857e+02,1.042118331530069e+00,
0,8.770000000000000e+01,1.132690231315792e-04,1.002982614750444e+00,3.362731266400202e+02,1.041492906398798e+00,
0,8.780000000000001e+01,1.130540040321648e-04,1.002990367397030e+00,3.354039167870591e+02,1.040877599118809e+00,
0,8.790000000000001e+01,1.150619937106967e-04,1.002998140261102e+00,3.345369530251393e+02,1.040272247992665e+00,
0,8.800000000000000e+01,1.034910092130303e-04,1.003005932513150e+00,3.336722295609026e+02,1.039676716499631e+00,
0,8.810000000000001e+01,1.053639571182430e-04,1.003013746854614e+00,3.328097406158028e+02,1.039090773481649e+00,
0,8.820000000000000e+01,1.169160241261125e-04,1.003021580689677e+00,3.319494804258762e+02,1.038514348751799e+00,
0,8.830000000000001e+01,1.113249454647303e-04,1.003029434821459e+00,3.310914432420421e+02,1.037947259549733e+00,
0,8.840000000000001e+01,1.371870166622102e-04,1.003037309792326e+00,3.302356233298361e+02,1.037389424815180e+00,
0,8.850000000000000e+01,1.056040055118501e-04,1.003045204991383e+00,3.293820149694844e+02,1.036840535063176e+00,
0,8.860000000000001e+01,1.070440048351884e-04,1.003053120800025e+00,3.285306124555967e+02,1.036300542697695e+00,
0,8.870000000000000e+01,1.054570311680436e-04,1.003061057393279e+00,3.276814100974908e+02,1.035769306295027e+00,
0,8.880000000000001e+01,1.016060123220086e-04,1.003069014608088e+00,3.268344022190112e+02,1.035246685718065e+00,
0,8.890000000000001e+01,1.015249872580171e-04,1.003076992611587e+00,3.259895831584949e+02,1.034732543991916e+00,
0,8.900000000000000e+01,1.053290325216949e-04,1.003084991375019e+00,3.251469472687372e+02,1.034226746203938e+00,
0,8.910000000000001e+01,1.015390153042972e-04,1.003093011012372e+00,3.243064889169549e+02,1.033729158709717e+00,
0,8.920000000000000e+01,1.015050220303237e-04,1.003101051604319e+00,3.234682024847493e+02,1.033239651081950e+00,
0,8.930000000000001e+01,1.016610185615718e-04,1.003109113122977e+00,3.226320823681023e+02,1.032758094231359e+00,
0,8.940000000000001e+01,1.051729777827859e-04,1.003117195686958e+00,3.217981229772860e+02,1.032284361940622e+00,
0,8.950000000000000e+01,9.974197018891573e-05,1.003125299332493e+00,3.209663187368733e+02,1.031818329051767e+00,
0,8.960000000000001e+01,1.014299923554063e-04,1.003133424100715e+00,3.201366640856912e+02,1.031359872928210e+00,
0,8.970000000000000e+01,1.016390160657465e-04,1.003141570138114e+00,3.193091534767764e+02,1.030908873112989e+00,
0,8.980000000000001e+01,1.016969908960164e-04,1.003149737317160e+00,3.184837813773690e+02,1.030465210470629e+00,
0,8.990000000000001e+01,9.981996845453978e-05,1.003157925847318e+00,3.176605422688292e+02,1.030028768310765e+00,
0,9.000000000000000e+01,9.595404844731092e-05,1.003166135735400e+00,3.168394306466665e+02,1.029599430956322e+00,
0,9.010000000000001e+01,9.976001456379890e-05,1.003174367041611e+00,3.160204410204341e+02,1.029177086357823e+00,
0,9.020000000000000e+01,1.032759901136160e-04,1.003182619795808e+00,3.152035679137690e+02,1.028761622465654e+00,
0,9.030000000000001e+01,9.963195770978928e-05,1.003190894133553e+00,3.143888058642881e+02,1.028352929717435e+00,
0,9.040000000000001e+01,1.037989859469235e-04,1.003199190015350e+00,3.135761494236265e+02,1.027950900568648e+00,
0,9.050000000000000e+01,9.987299563363194e-05,1.003207507549978e+00,3.127655931573315e+02,1.027555428430380e+00,
0,9.060000000000001e+01,1.017070026136935e-04,1.003215846686588e+00,3.119571316448863e+02,1.027166408940119e+00,
0,9.070000000000000e+01,1.039210474118590e-04,1.003224207666385e+00,3.111507594796269e+02,1.026783739575726e+00,
0,9.080000000000001e+01,1.035069581121206e-04,1.003232590501203e+00,3.103464712687464e+02,1.026407319035551e+00,
0,9.090000000000001e+01,1.034860033541918e-04,1.003240995081581e+00,3.095442616332549e+02,1.026037048056080e+00,
0,9.100000000000000e+01,1.074380124919116e-04,1.003249421831255e+00,3.087441252079359e+02,1.025672828511173e+00,
0,9.110000000000001e+01,1.035750028677285e-04,1.003257870411837e+00,3.079460566413082e+02,1.025314563887856e+00,
0,9.120000000000000e+01,1.035750028677285e-04,1.003266341034006e+00,3.071500505956046e+02,1.024962159512311e+00,
0,9.130000000000001e+01,1.017950125969946e-04,1.003274833747977e+00,3.063561017467355e+02,1.024615521967797e+00,
0,9.140000000000001e+01,9.958795271813869e-05,1.003283348479389e+00,3.055642047842609e+02,1.024274559482567e+00,
0,9.150000000000000e+01,1.034349552355707e-04,1.003291885693897e+00,3.047743544113416e+02,1.023939182010846e+00,
