0,6.900000000000000e+00,5.796959158033133e-06,1.995324444909393e+00,-6.692754586754352e-04,
0,7.000000000000000e+00,5.715002771466970e-06,1.995257515487977e+00,-6.693129707660819e-04,
0,7.100000000000001e+00,5.700043402612209e-06,1.995190582315012e+00,-6.693504896703409e-04,
0,7.200000000000000e+00,5.768029950559139e-06,1.995123645389816e+00,-6.693880153903145e-04,
0,7.300000000000001e+00,5.765003152191639e-06,1.995056704711707e+00,-6.694255479281066e-04,
0,7.400000000000000e+00,5.698006134480238e-06,1.994989760280003e+00,-6.694630872858210e-04,
0,7.500000000000000e+00,5.737005267292261e-06,1.994922812094022e+00,-6.695006334655629e-04,
0,7.600000000000001e+00,5.781999789178371e-06,1.994855860153083e+00,-6.695381864694388e-04,
0,7.700000000000000e+00,5.798006895929575e-06,1.994788904456501e+00,-6.695757462995555e-04,
0,7.800000000000001e+00,5.679030437022448e-06,1.994721945003595e+00,-6.696133129580207e-04,
0,7.900000000000000e+00,5.707028321921825e-06,1.994654981793682e+00,-6.696508864469435e-04,
0,8.000000000000000e+00,5.864014383405447e-06,1.994588014826078e+00,-6.696884667684340e-04,
0,8.100000000000000e+00,5.744979716837406e-06,1.994521044100100e+00,-6.697260539246024e-04,
0,8.200000000000001e+00,5.721987690776587e-06,1.994454069615065e+00,-6.697636479175606e-04,
0,8.300000000000001e+00,5.771988071501255e-06,1.994387091370288e+00,-6.698012487494211e-04,
0,8.400000000000000e+00,5.780020728707314e-06,1.994320109365087e+00,-6.698388564222973e-04,
0,8.500000000000000e+00,5.790963768959045e-06,1.994253123598776e+00,-6.698764709383037e-04,
0,8.600000000000000e+00,5.810987204313278e-06,1.994186134070671e+00,-6.699140922995554e-04,
0,8.700000000000001e+00,5.806970875710249e-06,1.994119140780087e+00,-6.699517205081689e-04,
0,8.800000000000001e+00,5.824025720357895e-06,1.994052143726341e+00,-6.699893555662611e-04,
0,8.900000000000000e+00,5.909998435527086e-06,1.993985142908746e+00,-6.700269974759499e-04,
0,9.000000000000000e+00,5.982001312077045e-06,1.993918138326618e+00,-6.700646462393547e-04,
0,9.100000000000000e+00,5.911977495998144e-06,1.993851129979270e+00,-6.701023018585955e-04,
0,9.200000000000001e+00,5.764013621956110e-06,1.993784117866017e+00,-6.701399643357929e-04,
0,9.300000000000001e+00,5.734036676585674e-06,1.993717101986174e+00,-6.701776336730685e-04,
0,9.400000000000000e+00,5.749985575675964e-06,1.993650082339054e+00,-6.702153098725453e-04,
0,9.500000000000000e+00,5.735957529395819e-06,1.993583058923970e+00,-6.702529929363469e-04,
0,9.600000000000001e+00,5.737994797527790e-06,1.993516031740237e+00,-6.702906828665982e-04,
0,9.700000000000001e+00,5.759997293353081e-06,1.993449000787168e+00,-6.703283796654234e-04,
0,9.800000000000001e+00,5.776004400104284e-06,1.993381966064075e+00,-6.703660833349501e-04,
0,9.900000000000000e+00,5.716981831938028e-06,1.993314927570272e+00,-6.704037938773051e-04,
0,1.000000000000000e+01,5.698006134480238e-06,1.993247885305070e+00,-6.704415112946167e-04,
0,1.010000000000000e+01,5.741021595895290e-06,1.993180839267783e+00,-6.704792355890142e-04,
0,1.020000000000000e+01,5.754001904278994e-06,1.993113789457723e+00,-6.705169667626278e-04,
0,1.030000000000000e+01,5.705980584025383e-06,1.993046735874202e+00,-6.705547048175884e-04,
0,1.040000000000000e+01,5.751033313572407e-06,1.992979678516530e+00,-6.705924497560279e-04,
0,1.050000000000000e+01,5.728972610086203e-06,1.992912617384021e+00,-6.706302015800794e-04,
0,1.060000000000000e+01,5.797017365694046e-06,1.992845552475984e+00,-6.706679602918766e-04,
0,1.070000000000000e+01,5.725014489144087e-06,1.992778483791733e+00,-6.707057258935541e-04,
0,1.080000000000000e+01,5.783047527074814e-06,1.992711411330576e+00,-6.707434983872478e-04,
0,1.090000000000000e+01,5.710986442863941e-06,1.992644335091825e+00,-6.707812777750948e-04,
0,1.100000000000000e+01,5.783978849649429e-06,1.992577255074791e+00,-6.708190640592317e-04,
0,1.110000000000000e+01,5.746958777308464e-06,1.992510171278784e+00,-6.708568572417976e-04,
0,1.120000000000000e+01,5.826994311064482e-06,1.992443083703113e+00,-6.708946573249316e-04,
0,1.130000000000000e+01,5.740963388234377e-06,1.992375992347089e+00,-6.709324643107744e-04,
0,1.140000000000000e+01,5.726004019379616e-06,1.992308897210021e+00,-6.709702782014673e-04,
0,1.150000000000000e+01,5.731009878218174e-06,1.992241798291218e+00,-6.710080989991525e-04,
0,1.160000000000000e+01,5.738984327763319e-06,1.992174695589991e+00,-6.710459267059729e-04,
0,1.170000000000000e+01,5.710986442863941e-06,1.992107589105647e+00,-6.710837613240727e-04,
0,1.180000000000000e+01,5.738984327763319e-06,1.992040478837495e+00,-6.711216028555974e-04,
0,1.190000000000000e+01,5.813955795019865e-06,1.991973364784845e+00,-6.711594513026924e-04,
0,1.200000000000000e+01,5.816982593387365e-06,1.991906246947004e+00,-6.711973066675052e-04,
0,1.210000000000000e+01,5.819019861519337e-06,1.991839125323281e+00,-6.712351689521830e-04,
0,1.220000000000000e+01,5.800975486636162e-06,1.991771999912983e+00,-6.712730381588750e-04,
0,1.230000000000000e+01,5.728972610086203e-06,1.991704870715418e+00,-6.713109142897310e-04,
0,1.240000000000000e+01,5.793001037091017e-06,1.991637737729894e+00,-6.713487973469013e-04,
0,1.250000000000000e+01,5.748996045440435e-06,1.991570600955718e+00,-6.713866873325378e-04,
0,1.260000000000000e+01,5.764013621956110e-06,1.991503460392197e+00,-6.714245842487933e-04,
0,1.270000000000000e+01,5.715002771466970e-06,1.991436316038637e+00,-6.714624880978209e-04,
0,1.280000000000000e+01,5.800975486636162e-06,1.991369167894346e+00,-6.715003988817753e-04,
0,1.290000000000000e+01,5.706038791686296e-06,1.991302015958629e+00,-6.715383166028120e-04,
0,1.300000000000000e+01,5.737005267292261e-06,1.991234860230794e+00,-6.715762412630870e-04,
0,1.310000000000000e+01,5.743000656366348e-06,1.991167700710146e+00,-6.716141728647577e-04,
0,1.320000000000000e+01,5.806970875710249e-06,1.991100537395990e+00,-6.716521114099827e-04,
0,1.330000000000000e+01,7.606984581798315e-06,1.991033370287632e+00,-6.716900569009207e-04,
0,1.340000000000000e+01,6.051966920495033e-06,1.990966199384378e+00,-6.717280093397321e-04,
0,1.350000000000000e+01,5.829962901771069e-06,1.990899024685532e+00,-6.717659687285779e-04,
0,1.360000000000000e+01,5.802023224532604e-06,1.990831846190400e+00,-6.718039350696197e-04,
0,1.370000000000000e+01,5.700043402612209e-06,1.990764663898287e+00,-6.718419083650214e-04,
0,1.380000000000000e+01,5.754991434514523e-06,1.990697477808495e+00,-6.718798886169460e-04,
0,1.390000000000000e+01,5.748996045440435e-06,1.990630287920331e+00,-6.719178758275591e-04,
0,1.400000000000000e+01,5.763024091720581e-06,1.990563094233098e+00,-6.719558699990257e-04,
0,1.410000000000000e+01,5.849986337125301e-06,1.990495896746099e+00,-6.719938711335133e-04,
0,1.420000000000000e+01,5.725014489144087e-06,1.990428695458639e+00,-6.720318792331893e-04,
0,1.430000000000000e+01,5.787995178252459e-06,1.990361490370021e+00,-6.720698943002222e-04,
0,1.440000000000000e+01,5.720998160541058e-06,1.990294281479547e+00,-6.721079163367820e-04,
0,1.450000000000000e+01,5.708017852157354e-06,1.990227068786521e+00,-6.721459453450390e-04,
0,1.460000000000000e+01,5.776993930339813e-06,1.990159852290246e+00,-6.721839813271648e-04,
0,1.470000000000000e+01,5.695037543773651e-06,1.990092631990023e+00,-6.722220242853317e-04,
0,1.480000000000000e+01,5.773967131972313e-06,1.990025407885156e+00,-6.722600742217137e-04,
0,1.490000000000000e+01,5.675014108419418e-06,1.989958179974946e+00,-6.722981311384845e-04,
0,1.500000000000000e+01,5.776004400104284e-06,1.989890948258696e+00,-6.723361950378200e-04,
0,1.510000000000000e+01,5.732988938689232e-06,1.989823712735706e+00,-6.723742659218960e-04,
0,1.520000000000000e+01,5.715992301702499e-06,1.989756473405278e+00,-6.724123437928900e-04,
0,1.530000000000000e+01,5.714944563806057e-06,1.989689230266714e+00,-6.724504286529804e-04,
0,1.540000000000000e+01,5.676003638654947e-06,1.989621983319314e+00,-6.724885205043457e-04,
0,1.550000000000000e+01,5.713955033570528e-06,1.989554732562380e+00,-6.725266193491670e-04,
0,1.560000000000000e+01,5.742011126130819e-06,1.989487477995211e+00,-6.725647251896243e-04,
0,1.570000000000000e+01,5.804002285003662e-06,1.989420219617108e+00,-6.726028380279006e-04,
0,1.580000000000000e+01,5.744979716837406e-06,1.989352957427372e+00,-6.726409578661779e-04,
0,1.590000000000000e+01,5.790963768959045e-06,1.989285691425302e+00,-6.726790847066411e-04,
0,1.600000000000000e+01,5.709996912628412e-06,1.989218421610197e+00,-6.727172185514747e-04,
0,1.610000000000000e+01,5.760986823588610e-06,1.989151147981357e+00,-6.727553594028647e-04,
0,1.620000000000000e+01,5.803012754768133e-06,1.989083870538083e+00,-6.727935072629975e-04,
0,1.630000000000000e+01,5.744048394262791e-06,1.989016589279671e+00,-6.728316621340611e-04,
0,1.640000000000000e+01,5.747016984969378e-06,1.988949304205422e+00,-6.728698240182447e-04,
0,1.650000000000000e+01,5.773967131972313e-06,1.988882015314634e+00,-6.729079929177374e-04,
0,1.660000000000000e+01,5.888054147362709e-06,1.988814722606605e+00,-6.729461688347304e-04,
0,1.670000000000000e+01,5.687994416803122e-06,1.988747426080633e+00,-6.729843517714153e-04,
0,1.680000000000000e+01,5.789042916148901e-06,1.988680125736016e+00,-6.730225417299842e-04,
0,1.690000000000000e+01,5.754991434514523e-06,1.988612821572053e+00,-6.730607387126311e-04,
0,1.700000000000000e+01,5.781010258942842e-06,1.988545513588040e+00,-6.730989427215506e-04,
0,1.710000000000000e+01,5.708017852157354e-06,1.988478201783274e+00,-6.731371537589381e-04,
0,1.720000000000000e+01,5.798006895929575e-06,1.988410886157053e+00,-6.731753718269903e-04,
0,1.730000000000000e+01,5.787995178252459e-06,1.988343566708675e+00,-6.732135969279038e-04,
0,1.740000000000000e+01,5.805981345474720e-06,1.988276243437434e+00,-6.732518290638780e-04,
0,1.750000000000000e+01,5.687994416803122e-06,1.988208916342627e+00,-6.732900682371120e-04,
0,1.760000000000000e+01,5.717971362173557e-06,1.988141585423552e+00,-6.733283144498059e-04,
0,1.770000000000000e+01,5.681009497493505e-06,1.988074250679502e+00,-6.733665677041616e-04,
0,1.780000000000000e+01,8.386967238038778e-06,1.988006912109775e+00,-6.734048280023808e-04,
0,1.790000000000000e+01,6.078975275158882e-06,1.987939569713667e+00,-6.734430953466668e-04,
0,1.800000000000000e+01,5.786016117781401e-06,1.987872223490471e+00,-6.734813697392237e-04,
0,1.810000000000000e+01,5.732988938689232e-06,1.987804873439484e+00,-6.735196511822573e-04,
0,1.820000000000000e+01,5.698995664715767e-06,1.987737519560000e+00,-6.735579396779732e-04,
0,1.830000000000000e+01,5.768029950559139e-06,1.987670161851314e+00,-6.735962352285791e-04,
0,1.840000000000000e+01,5.760986823588610e-06,1.987602800312719e+00,-6.736345378362828e-04,
0,1.850000000000000e+01,5.694048013538122e-06,1.987535434943511e+00,-6.736728475032933e-04,
0,1.860000000000000e+01,5.742011126130819e-06,1.987468065742983e+00,-6.737111642318208e-04,
0,1.870000000000000e+01,5.803012754768133e-06,1.987400692710429e+00,-6.737494880240762e-04,
0,1.880000000000000e+01,5.802023224532604e-06,1.987333315845143e+00,-6.737878188822718e-04,
0,1.890000000000000e+01,5.689042154699564e-06,1.987265935146417e+00,-6.738261568086203e-04,
0,1.900000000000000e+01,5.770009011030197e-06,1.987198550613546e+00,-6.738645018053360e-04,
0,1.910000000000000e+01,5.703011993318796e-06,1.987131162245821e+00,-6.739028538746340e-04,
0,1.920000000000000e+01,5.663954652845860e-06,1.987063770042535e+00,-6.739412130187296e-04,
0,1.930000000000000e+01,5.693000275641680e-06,1.986996374002981e+00,-6.739795792398400e-04,
0,1.940000000000000e+01,5.766050890088081e-06,1.986928974126450e+00,-6.740179525401833e-04,
0,1.950000000000000e+01,5.731009878218174e-06,1.986861570412236e+00,-6.740563329219782e-04,
0,1.960000000000000e+01,5.750975105911493e-06,1.986794162859630e+00,-6.740947203874441e-04,
0,1.970000000000000e+01,5.758018232882023e-06,1.986726751467923e+00,-6.741331149388023e-04,
0,1.980000000000000e+01,5.720998160541058e-06,1.986659336236406e+00,-6.741715165782749e-04,
0,1.990000000000000e+01,5.776993930339813e-06,1.986591917164371e+00,-6.742099253080839e-04,
0,2.000000000000000e+01,5.737005267292261e-06,1.986524494251108e+00,-6.742483411304538e-04,
0,2.010000000000000e+01,5.743000656366348e-06,1.986457067495909e+00,-6.742867640476091e-04,
0,2.020000000000000e+01,5.740032065659761e-06,1.986389636898062e+00,-6.743251940617753e-04,
0,2.030000000000000e+01,5.729030817747116e-06,1.986322202456860e+00,-6.743636311751793e-04,
0,2.040000000000000e+01,5.685957148671150e-06,1.986254764171591e+00,-6.744020753900491e-04,
0,2.050000000000000e+01,5.748996045440435e-06,1.986187322041545e+00,-6.744405267086128e-04,
0,2.060000000000000e+01,5.710986442863941e-06,1.986119876066013e+00,-6.744789851331006e-04,
0,2.070000000000000e+01,5.743000656366348e-06,1.986052426244282e+00,-6.745174506657429e-04,
0,2.080000000000000e+01,5.720998160541058e-06,1.985984972575643e+00,-6.745559233087714e-04,
0,2.090000000000000e+01,5.754991434514523e-06,1.985917515059384e+00,-6.745944030644190e-04,
0,2.100000000000000e+01,5.659996531903744e-06,1.985850053694793e+00,-6.746328899349188e-04,
0,2.110000000000000e+01,5.706038791686296e-06,1.985782588481159e+00,-6.746713839225059e-04,
0,2.120000000000000e+01,5.749985575675964e-06,1.985715119417771e+00,-6.747098850294159e-04,
0,2.130000000000000e+01,5.697016604244709e-06,1.985647646503916e+00,-6.747483932578850e-04,
0,2.140000000000000e+01,5.707959644496441e-06,1.985580169738882e+00,-6.747869086101508e-04,
0,2.150000000000000e+01,5.689973477274179e-06,1.985512689121956e+00,-6.748254310884521e-04,
0,2.160000000000000e+01,5.747016984969378e-06,1.985445204652427e+00,-6.748639606950286e-04,
0,2.170000000000000e+01,5.672976840287447e-06,1.985377716329580e+00,-6.749024974321205e-04,
0,2.180000000000000e+01,5.706038791686296e-06,1.985310224152703e+00,-6.749410413019694e-04,
0,2.190000000000000e+01,5.755980964750051e-06,1.985242728121082e+00,-6.749795923068181e-04,
0,2.200000000000000e+01,5.720008630305529e-06,1.985175228234004e+00,-6.750181504489099e-04,
0,2.210000000000000e+01,5.790963768959045e-06,1.985107724490754e+00,-6.750567157304897e-04,
0,2.220000000000000e+01,5.670008249580860e-06,1.985040216890619e+00,-6.750952881538027e-04,
0,2.230000000000000e+01,6.148009561002254e-06,1.984972705432885e+00,-6.751338677210952e-04,
0,2.240000000000000e+01,5.714013241231441e-06,1.984905190116836e+00,-6.751724544346153e-04,
0,2.250000000000000e+01,5.726004019379616e-06,1.984837670941759e+00,-6.752110482966110e-04,
0,2.260000000000000e+01,5.800975486636162e-06,1.984770147906938e+00,-6.752496493093320e-04,
0,2.270000000000000e+01,5.832000169903040e-06,1.984702621011659e+00,-6.752882574750287e-04,
0,2.280000000000000e+01,5.712965503334999e-06,1.984635090255205e+00,-6.753268727959530e-04,
0,2.290000000000000e+01,5.729962140321732e-06,1.984567555636861e+00,-6.753654952743567e-04,
0,2.300000000000000e+01,5.735957529395819e-06,1.984500017155912e+00,-6.754041249124940e-04,
0,2.310000000000000e+01,5.704991053789854e-06,1.984432474811640e+00,-6.754427617126190e-04,
0,2.320000000000000e+01,5.722977221012115e-06,1.984364928603330e+00,-6.754814056769876e-04,
0,2.330000000000000e+01,5.736015737056732e-06,1.984297378530266e+00,-6.755200568078556e-04,
0,2.340000000000000e+01,5.759007763117552e-06,1.984229824591729e+00,-6.755587151074812e-04,
0,2.350000000000000e+01,5.741952918469906e-06,1.984162266787005e+00,-6.755973805781225e-04,
0,2.360000000000000e+01,5.736015737056732e-06,1.984094705115374e+00,-6.756360532220394e-04,
0,2.370000000000000e+01,5.635956767946482e-06,1.984027139576121e+00,-6.756747330414919e-04,
0,2.380000000000000e+01,5.687994416803122e-06,1.983959570168527e+00,-6.757134200387416e-04,
0,2.390000000000000e+01,5.776004400104284e-06,1.983891996891874e+00,-6.757521142160512e-04,
0,2.400000000000000e+01,5.690963007509708e-06,1.983824419745445e+00,-6.757908155756843e-04,
0,2.410000000000000e+01,5.704991053789854e-06,1.983756838728520e+00,-6.758295241199053e-04,
0,2.420000000000000e+01,5.739973857998848e-06,1.983689253840381e+00,-6.758682398509800e-04,
0,2.430000000000000e+01,5.787005648016930e-06,1.983621665080310e+00,-6.759069627711746e-04,
0,2.440000000000000e+01,5.780020728707314e-06,1.983554072447587e+00,-6.759456928827565e-04,
0,2.450000000000000e+01,5.731009878218174e-06,1.983486475941494e+00,-6.759844301879948e-04,
0,2.460000000000000e+01,5.694979336112738e-06,1.983418875561310e+00,-6.760231746891590e-04,
0,2.470000000000000e+01,5.657027941197157e-06,1.983351271306316e+00,-6.760619263885192e-04,
0,2.480000000000000e+01,5.713955033570528e-06,1.983283663175792e+00,-6.761006852883473e-04,
0,2.490000000000000e+01,5.711975973099470e-06,1.983216051169018e+00,-6.761394513909160e-04,
0,2.500000000000000e+01,5.756970494985580e-06,1.983148435285274e+00,-6.761782246984988e-04,
0,2.510000000000000e+01,5.677982699126005e-06,1.983080815523838e+00,-6.762170052133702e-04,
0,2.520000000000000e+01,5.637994036078453e-06,1.983013191883990e+00,-6.762557929378058e-04,
0,2.530000000000000e+01,5.667970981448889e-06,1.982945564365010e+00,-6.762945878740824e-04,
0,2.540000000000000e+01,5.737994797527790e-06,1.982877932966175e+00,-6.763333900244777e-04,
0,2.550000000000000e+01,5.665002390742302e-06,1.982810297686764e+00,-6.763721993912702e-04,
0,2.560000000000000e+01,5.828973371535540e-06,1.982742658526056e+00,-6.764110159767394e-04,
0,2.570000000000000e+01,5.704001523554325e-06,1.982675015483328e+00,-6.764498397831667e-04,
0,2.580000000000000e+01,5.690031684935093e-06,1.982607368557858e+00,-6.764886708128333e-04,
0,2.590000000000000e+01,5.774025339633226e-06,1.982539717748925e+00,-6.765275090680216e-04,
0,2.600000000000000e+01,5.681009497493505e-06,1.982472063055804e+00,-6.765663545510161e-04,
0,2.610000000000000e+01,5.801965016871691e-06,1.982404404477773e+00,-6.766052072641013e-04,
0,2.620000000000000e+01,5.708017852157354e-06,1.982336742014110e+00,-6.766440672095626e-04,
0,2.630000000000000e+01,5.695037543773651e-06,1.982269075664090e+00,-6.766829343896871e-04,
0,2.640000000000000e+01,5.729030817747116e-06,1.982201405426991e+00,-6.767218088067628e-04,
0,2.650000000000000e+01,5.681999027729034e-06,1.982133731302087e+00,-6.767606904630784e-04,
0,2.660000000000000e+01,5.731999408453703e-06,1.982066053288657e+00,-6.767995793609234e-04,
0,2.670000000000000e+01,5.775014869868755e-06,1.981998371385974e+00,-6.768384755025892e-04,
0,2.680000000000000e+01,6.182002834975719e-06,1.981930685593315e+00,-6.768773788903674e-04,
0,2.690000000000000e+01,5.743990186601877e-06,1.981862995909955e+00,-6.769162895265509e-04,
0,2.700000000000000e+01,5.816982593387365e-06,1.981795302335168e+00,-6.769552074134340e-04,
0,2.710000000000000e+01,5.681009497493505e-06,1.981727604868230e+00,-6.769941325533113e-04,
0,2.720000000000000e+01,5.754001904278994e-06,1.981659903508415e+00,-6.770330649484786e-04,
0,2.730000000000000e+01,5.769019480794668e-06,1.981592198254998e+00,-6.770720046012337e-04,
0,2.740000000000000e+01,5.725945811718702e-06,1.981524489107253e+00,-6.771109515138739e-04,
0,2.750000000000000e+01,5.818961653858423e-06,1.981456776064453e+00,-6.771499056886987e-04,
0,2.760000000000000e+01,5.727983079850674e-06,1.981389059125873e+00,-6.771888671280076e-04,
0,2.770000000000000e+01,5.676993168890476e-06,1.981321338290786e+00,-6.772278358341023e-04,
0,2.780000000000000e+01,5.753012374043465e-06,1.981253613558464e+00,-6.772668118092848e-04,
0,2.790000000000000e+01,5.722045898437500e-06,1.981185884928182e+00,-6.773057950558583e-04,
0,2.800000000000000e+01,5.677982699126005e-06,1.981118152399211e+00,-6.773447855761270e-04,
0,2.810000000000000e+01,5.743000656366348e-06,1.981050415970824e+00,-6.773837833723959e-04,
0,2.820000000000000e+01,5.699985194951296e-06,1.980982675642294e+00,-6.774227884469716e-04,
0,2.830000000000000e+01,5.663023330271244e-06,1.980914931412892e+00,-6.774618008021610e-04,
0,2.840000000000000e+01,5.683978088200092e-06,1.980847183281891e+00,-6.775008204402727e-04,
0,2.850000000000000e+01,5.723035428673029e-06,1.980779431248561e+00,-6.775398473636161e-04,
0,2.860000000000000e+01,5.681999027729034e-06,1.980711675312175e+00,-6.775788815745015e-04,
0,2.870000000000000e+01,5.687004886567593e-06,1.980643915472003e+00,-6.776179230752401e-04,
0,2.880000000000000e+01,5.809997674077749e-06,1.980576151727317e+00,-6.776569718681445e-04,
0,2.890000000000000e+01,5.753012374043465e-06,1.980508384077387e+00,-6.776960279555285e-04,
0,2.900000000000000e+01,5.762965884059668e-06,1.980440612521483e+00,-6.777350913397063e-04,
